  -8.1081369155000249E-003  -0.0000000000000000       -1.6584105315500003E-002  -0.0000000000000000       -2.4938657215500010E-002  -0.0000000000000000       -3.3154316115499988E-002  -0.0000000000000000     
  -8.0763607632000217E-003  -0.0000000000000000       -1.6552329163200000E-002  -0.0000000000000000       -2.4906881063200006E-002  -0.0000000000000000       -3.3122539963199985E-002  -0.0000000000000000     
  -8.0445846109000255E-003  -0.0000000000000000       -1.6520553010900003E-002  -0.0000000000000000       -2.4875104910900010E-002  -0.0000000000000000       -3.3090763810899988E-002  -0.0000000000000000     
  -8.0128084586000223E-003  -0.0000000000000000       -1.6488776858600000E-002  -0.0000000000000000       -2.4843328758600007E-002  -0.0000000000000000       -3.3058987658599985E-002  -0.0000000000000000     
  -7.9810323063000260E-003  -0.0000000000000000       -1.6457000706300004E-002  -0.0000000000000000       -2.4811552606300011E-002  -0.0000000000000000       -3.3027211506299989E-002  -0.0000000000000000     
  -7.9492561540000228E-003  -0.0000000000000000       -1.6425224554000001E-002  -0.0000000000000000       -2.4779776454000008E-002  -0.0000000000000000       -3.2995435353999986E-002  -0.0000000000000000     
  -7.9174800017000266E-003  -0.0000000000000000       -1.6393448401700005E-002  -0.0000000000000000       -2.4748000301700011E-002  -0.0000000000000000       -3.2963659201699989E-002  -0.0000000000000000     
  -7.8857038494000234E-003  -0.0000000000000000       -1.6361672249400001E-002  -0.0000000000000000       -2.4716224149400008E-002  -0.0000000000000000       -3.2931883049399986E-002  -0.0000000000000000     
  -7.8539276971000271E-003  -0.0000000000000000       -1.6329896097100005E-002  -0.0000000000000000       -2.4684447997100012E-002  -0.0000000000000000       -3.2900106897099990E-002  -0.0000000000000000     
  -7.8221515448000239E-003  -0.0000000000000000       -1.6298119944800002E-002  -0.0000000000000000       -2.4652671844800009E-002  -0.0000000000000000       -3.2868330744799987E-002  -0.0000000000000000     
  -7.7903753925000208E-003  -0.0000000000000000       -1.6266343792499999E-002  -0.0000000000000000       -2.4620895692500006E-002  -0.0000000000000000       -3.2836554592499984E-002  -0.0000000000000000     
  -7.7585992402000245E-003  -0.0000000000000000       -1.6234567640200002E-002  -0.0000000000000000       -2.4589119540200009E-002  -0.0000000000000000       -3.2804778440199987E-002  -0.0000000000000000     
  -7.7268230879000213E-003  -0.0000000000000000       -1.6202791487899999E-002  -0.0000000000000000       -2.4557343387900006E-002  -0.0000000000000000       -3.2773002287899984E-002  -0.0000000000000000     
  -7.6950469356000251E-003  -0.0000000000000000       -1.6171015335600003E-002  -0.0000000000000000       -2.4525567235600010E-002  -0.0000000000000000       -3.2741226135599988E-002  -0.0000000000000000     
  -7.6632707833000219E-003  -0.0000000000000000       -1.6139239183300000E-002  -0.0000000000000000       -2.4493791083300007E-002  -0.0000000000000000       -3.2709449983299985E-002  -0.0000000000000000     
  -7.6314946310000256E-003  -0.0000000000000000       -1.6107463031000004E-002  -0.0000000000000000       -2.4462014931000010E-002  -0.0000000000000000       -3.2677673830999988E-002  -0.0000000000000000     
  -7.5997184787000224E-003  -0.0000000000000000       -1.6075686878700000E-002  -0.0000000000000000       -2.4430238778700007E-002  -0.0000000000000000       -3.2645897678699985E-002  -0.0000000000000000     
  -7.5679423264000262E-003  -0.0000000000000000       -1.6043910726400004E-002  -0.0000000000000000       -2.4398462626400011E-002  -0.0000000000000000       -3.2614121526399989E-002  -0.0000000000000000     
  -7.5361661741000230E-003  -0.0000000000000000       -1.6012134574100001E-002  -0.0000000000000000       -2.4366686474100008E-002  -0.0000000000000000       -3.2582345374099986E-002  -0.0000000000000000     
  -7.5043900218000267E-003  -0.0000000000000000       -1.5980358421800005E-002  -0.0000000000000000       -2.4334910321800012E-002  -0.0000000000000000       -3.2550569221799990E-002  -0.0000000000000000     
  -7.4726138695000235E-003  -0.0000000000000000       -1.5948582269500002E-002  -0.0000000000000000       -2.4303134169500008E-002  -0.0000000000000000       -3.2518793069499986E-002  -0.0000000000000000     
  -7.4408377172000273E-003  -0.0000000000000000       -1.5916806117200005E-002  -0.0000000000000000       -2.4271358017200012E-002  -0.0000000000000000       -3.2487016917199990E-002  -0.0000000000000000     
  -7.4090615649000241E-003  -0.0000000000000000       -1.5885029964900002E-002  -0.0000000000000000       -2.4239581864900009E-002  -0.0000000000000000       -3.2455240764899987E-002  -0.0000000000000000     
  -7.3772854126000209E-003  -0.0000000000000000       -1.5853253812599999E-002  -0.0000000000000000       -2.4207805712600006E-002  -0.0000000000000000       -3.2423464612599984E-002  -0.0000000000000000     
  -7.3455092603000247E-003  -0.0000000000000000       -1.5821477660300003E-002  -0.0000000000000000       -2.4176029560300009E-002  -0.0000000000000000       -3.2391688460299987E-002  -0.0000000000000000     
  -7.3137331080000215E-003  -0.0000000000000000       -1.5789701507999999E-002  -0.0000000000000000       -2.4144253408000006E-002  -0.0000000000000000       -3.2359912307999984E-002  -0.0000000000000000     
  -7.2819569557000252E-003  -0.0000000000000000       -1.5757925355700003E-002  -0.0000000000000000       -2.4112477255700010E-002  -0.0000000000000000       -3.2328136155699988E-002  -0.0000000000000000     
  -7.2501808034000220E-003  -0.0000000000000000       -1.5726149203400000E-002  -0.0000000000000000       -2.4080701103400007E-002  -0.0000000000000000       -3.2296360003399985E-002  -0.0000000000000000     
  -7.2184046511000258E-003  -0.0000000000000000       -1.5694373051100004E-002  -0.0000000000000000       -2.4048924951100011E-002  -0.0000000000000000       -3.2264583851099989E-002  -0.0000000000000000     
  -7.1866284988000226E-003  -0.0000000000000000       -1.5662596898800001E-002  -0.0000000000000000       -2.4017148798800007E-002  -0.0000000000000000       -3.2232807698799985E-002  -0.0000000000000000     
  -7.1548523465000263E-003  -0.0000000000000000       -1.5630820746500004E-002  -0.0000000000000000       -2.3985372646500011E-002  -0.0000000000000000       -3.2201031546499989E-002  -0.0000000000000000     
  -7.1230761942000231E-003  -0.0000000000000000       -1.5599044594200001E-002  -0.0000000000000000       -2.3953596494200008E-002  -0.0000000000000000       -3.2169255394199986E-002  -0.0000000000000000     
  -7.0913000419000269E-003  -0.0000000000000000       -1.5567268441900005E-002  -0.0000000000000000       -2.3921820341900012E-002  -0.0000000000000000       -3.2137479241899990E-002  -0.0000000000000000     
  -7.0595238896000237E-003  -0.0000000000000000       -1.5535492289600002E-002  -0.0000000000000000       -2.3890044189600008E-002  -0.0000000000000000       -3.2105703089599986E-002  -0.0000000000000000     
  -7.0277477373000205E-003  -0.0000000000000000       -1.5503716137299998E-002  -0.0000000000000000       -2.3858268037300005E-002  -0.0000000000000000       -3.2073926937299983E-002  -0.0000000000000000     
  -6.9959715850000243E-003  -0.0000000000000000       -1.5471939985000002E-002  -0.0000000000000000       -2.3826491885000009E-002  -0.0000000000000000       -3.2042150784999987E-002  -0.0000000000000000     
  -6.9641954327000211E-003  -0.0000000000000000       -1.5440163832699999E-002  -0.0000000000000000       -2.3794715732700006E-002  -0.0000000000000000       -3.2010374632699984E-002  -0.0000000000000000     
  -6.9324192804000248E-003  -0.0000000000000000       -1.5408387680400003E-002  -0.0000000000000000       -2.3762939580400010E-002  -0.0000000000000000       -3.1978598480399988E-002  -0.0000000000000000     
  -6.9006431281000216E-003  -0.0000000000000000       -1.5376611528100000E-002  -0.0000000000000000       -2.3731163428100006E-002  -0.0000000000000000       -3.1946822328099984E-002  -0.0000000000000000     
  -6.8688669758000254E-003  -0.0000000000000000       -1.5344835375800003E-002  -0.0000000000000000       -2.3699387275800010E-002  -0.0000000000000000       -3.1915046175799988E-002  -0.0000000000000000     
  -6.8370908235000222E-003  -0.0000000000000000       -1.5313059223500000E-002  -0.0000000000000000       -2.3667611123500007E-002  -0.0000000000000000       -3.1883270023499985E-002  -0.0000000000000000     
  -6.8053146712000259E-003  -0.0000000000000000       -1.5281283071200004E-002  -0.0000000000000000       -2.3635834971200011E-002  -0.0000000000000000       -3.1851493871199989E-002  -0.0000000000000000     
  -6.7735385189000227E-003  -0.0000000000000000       -1.5249506918900001E-002  -0.0000000000000000       -2.3604058818900008E-002  -0.0000000000000000       -3.1819717718899986E-002  -0.0000000000000000     
  -6.7417623666000265E-003  -0.0000000000000000       -1.5217730766600004E-002  -0.0000000000000000       -2.3572282666600011E-002  -0.0000000000000000       -3.1787941566599989E-002  -0.0000000000000000     
  -6.7099862143000233E-003  -0.0000000000000000       -1.5185954614300001E-002  -0.0000000000000000       -2.3540506514300008E-002  -0.0000000000000000       -3.1756165414299986E-002  -0.0000000000000000     
  -6.6782100620000270E-003  -0.0000000000000000       -1.5154178462000005E-002  -0.0000000000000000       -2.3508730362000012E-002  -0.0000000000000000       -3.1724389261999990E-002  -0.0000000000000000     
  -6.6464339097000238E-003  -0.0000000000000000       -1.5122402309700002E-002  -0.0000000000000000       -2.3476954209700009E-002  -0.0000000000000000       -3.1692613109699987E-002  -0.0000000000000000     
  -6.6146577574000207E-003  -0.0000000000000000       -1.5090626157399999E-002  -0.0000000000000000       -2.3445178057400005E-002  -0.0000000000000000       -3.1660836957399983E-002  -0.0000000000000000     
  -6.5828816051000244E-003  -0.0000000000000000       -1.5058850005100002E-002  -0.0000000000000000       -2.3413401905100009E-002  -0.0000000000000000       -3.1629060805099987E-002  -0.0000000000000000     
  -6.5511054528000212E-003  -0.0000000000000000       -1.5027073852799999E-002  -0.0000000000000000       -2.3381625752800006E-002  -0.0000000000000000       -3.1597284652799984E-002  -0.0000000000000000     
  -6.5193293005000250E-003  -0.0000000000000000       -1.4995297700500003E-002  -0.0000000000000000       -2.3349849600500010E-002  -0.0000000000000000       -3.1565508500499988E-002  -0.0000000000000000     
  -6.4875531482000218E-003  -0.0000000000000000       -1.4963521548200000E-002  -0.0000000000000000       -2.3318073448200007E-002  -0.0000000000000000       -3.1533732348199985E-002  -0.0000000000000000     
  -6.4557769959000255E-003  -0.0000000000000000       -1.4931745395900003E-002  -0.0000000000000000       -2.3286297295900010E-002  -0.0000000000000000       -3.1501956195899988E-002  -0.0000000000000000     
  -6.4240008436000223E-003  -0.0000000000000000       -1.4899969243600000E-002  -0.0000000000000000       -2.3254521143600007E-002  -0.0000000000000000       -3.1470180043599985E-002  -0.0000000000000000     
  -6.3922246913000261E-003  -0.0000000000000000       -1.4868193091300004E-002  -0.0000000000000000       -2.3222744991300011E-002  -0.0000000000000000       -3.1438403891299989E-002  -0.0000000000000000     
  -6.3604485390000229E-003  -0.0000000000000000       -1.4836416939000001E-002  -0.0000000000000000       -2.3190968839000008E-002  -0.0000000000000000       -3.1406627738999986E-002  -0.0000000000000000     
  -6.3286723867000266E-003  -0.0000000000000000       -1.4804640786700005E-002  -0.0000000000000000       -2.3159192686700011E-002  -0.0000000000000000       -3.1374851586699989E-002  -0.0000000000000000     
  -6.2968962344000234E-003  -0.0000000000000000       -1.4772864634400001E-002  -0.0000000000000000       -2.3127416534400008E-002  -0.0000000000000000       -3.1343075434399986E-002  -0.0000000000000000     
  -6.2651200821000202E-003  -0.0000000000000000       -1.4741088482099998E-002  -0.0000000000000000       -2.3095640382100005E-002  -0.0000000000000000       -3.1311299282099983E-002  -0.0000000000000000     
  -6.2333439298000240E-003  -0.0000000000000000       -1.4709312329800002E-002  -0.0000000000000000       -2.3063864229800009E-002  -0.0000000000000000       -3.1279523129799987E-002  -0.0000000000000000     
  -6.2015677775000208E-003  -0.0000000000000000       -1.4677536177499999E-002  -0.0000000000000000       -2.3032088077500006E-002  -0.0000000000000000       -3.1247746977499984E-002  -0.0000000000000000     
  -6.1697916252000246E-003  -0.0000000000000000       -1.4645760025200003E-002  -0.0000000000000000       -2.3000311925200009E-002  -0.0000000000000000       -3.1215970825199987E-002  -0.0000000000000000     
  -6.1380154729000214E-003  -0.0000000000000000       -1.4613983872899999E-002  -0.0000000000000000       -2.2968535772900006E-002  -0.0000000000000000       -3.1184194672899984E-002  -0.0000000000000000     
  -6.1062393206000251E-003  -0.0000000000000000       -1.4582207720600003E-002  -0.0000000000000000       -2.2936759620600010E-002  -0.0000000000000000       -3.1152418520599988E-002  -0.0000000000000000     
  -6.0744631683000219E-003  -0.0000000000000000       -1.4550431568300000E-002  -0.0000000000000000       -2.2904983468300007E-002  -0.0000000000000000       -3.1120642368299985E-002  -0.0000000000000000     
  -6.0426870160000257E-003  -0.0000000000000000       -1.4518655416000004E-002  -0.0000000000000000       -2.2873207316000010E-002  -0.0000000000000000       -3.1088866215999988E-002  -0.0000000000000000     
  -6.0109108637000225E-003  -0.0000000000000000       -1.4486879263700000E-002  -0.0000000000000000       -2.2841431163700007E-002  -0.0000000000000000       -3.1057090063699985E-002  -0.0000000000000000     
  -5.9791347114000262E-003  -0.0000000000000000       -1.4455103111400004E-002  -0.0000000000000000       -2.2809655011400011E-002  -0.0000000000000000       -3.1025313911399989E-002  -0.0000000000000000     
