# n,l,m,n_p,   1   4  -4   1   4  -4
  0.2078E+01  0.7710E-18  0.0000E+00
  0.2122E+01 -0.1738E-17  0.0000E+00
  0.2167E+01 -0.4274E-17  0.0000E+00
  0.2211E+01 -0.6789E-17  0.0000E+00
  0.2255E+01 -0.9286E-17  0.0000E+00
  0.2300E+01 -0.1184E-16  0.0000E+00

# n,l,m,n_p,   1   4   4   3   1   1
  0.1900E+01  0.1012E-03  0.0000E+00
  0.1944E+01  0.1136E-03  0.0000E+00
  0.1989E+01  0.1262E-03  0.0000E+00
  0.2033E+01  0.1387E-03  0.0000E+00
  0.2078E+01  0.1512E-03  0.0000E+00
  0.2122E+01  0.1637E-03  0.0000E+00
  0.2167E+01  0.1762E-03  0.0000E+00
  0.2211E+01  0.1887E-03  0.0000E+00
  0.2255E+01  0.2011E-03  0.0000E+00
  0.2300E+01  0.2138E-03  0.0000E+00

# n,l,m,n_p,   1   4   4   3   2   1
  0.1900E+01  0.3711E-16  0.0000E+00
  0.1944E+01  0.2306E-16  0.0000E+00
  0.1989E+01  0.8680E-17  0.0000E+00
  0.2033E+01 -0.5472E-17  0.0000E+00
  0.2078E+01 -0.1969E-16  0.0000E+00
  0.2122E+01 -0.3381E-16  0.0000E+00
  0.2167E+01 -0.4809E-16  0.0000E+00
  0.2211E+01 -0.6224E-16  0.0000E+00
  0.2255E+01 -0.7629E-16  0.0000E+00
  0.2300E+01 -0.9067E-16  0.0000E+00

# n,l,m,n_p,   1   4   4   3   3   1
  0.1900E+01  0.1425E-04  0.0000E+00
  0.1944E+01  0.1376E-04  0.0000E+00
  0.1989E+01  0.1327E-04  0.0000E+00
  0.2033E+01  0.1278E-04  0.0000E+00
  0.2078E+01  0.1229E-04  0.0000E+00
  0.2122E+01  0.1181E-04  0.0000E+00
  0.2167E+01  0.1132E-04  0.0000E+00
  0.2211E+01  0.1083E-04  0.0000E+00
  0.2255E+01  0.1035E-04  0.0000E+00
  0.2300E+01  0.9852E-05  0.0000E+00

# n,l,m,n_p,   1   4   4   3   4   1
  0.1900E+01 -0.2457E-16  0.0000E+00
  0.1944E+01 -0.1747E-16  0.0000E+00
  0.1989E+01 -0.1021E-16  0.0000E+00
  0.2033E+01 -0.3062E-17  0.0000E+00
  0.2078E+01  0.4117E-17  0.0000E+00
  0.2122E+01  0.1125E-16  0.0000E+00
  0.2167E+01  0.1846E-16  0.0000E+00
  0.2211E+01  0.2560E-16  0.0000E+00
  0.2255E+01  0.3270E-16  0.0000E+00
  0.2300E+01  0.3996E-16  0.0000E+00

# n,l,m,n_p,   1   4   4   3   2   2
  0.1900E+01  0.3507E-18  0.0000E+00
  0.1944E+01  0.7378E-18  0.0000E+00
  0.1989E+01  0.1134E-17  0.0000E+00
  0.2033E+01  0.1523E-17  0.0000E+00
  0.2078E+01  0.1915E-17  0.0000E+00
  0.2122E+01  0.2304E-17  0.0000E+00
  0.2167E+01  0.2697E-17  0.0000E+00
  0.2211E+01  0.3087E-17  0.0000E+00
  0.2255E+01  0.3474E-17  0.0000E+00
  0.2300E+01  0.3869E-17  0.0000E+00

# n,l,m,n_p,   1   4   4   3   3   2
  0.1900E+01  0.5212E-17  0.0000E+00
  0.1944E+01  0.9299E-17  0.0000E+00
  0.1989E+01  0.1348E-16  0.0000E+00
  0.2033E+01  0.1760E-16  0.0000E+00
  0.2078E+01  0.2173E-16  0.0000E+00
  0.2122E+01  0.2584E-16  0.0000E+00
  0.2167E+01  0.2999E-16  0.0000E+00
  0.2211E+01  0.3410E-16  0.0000E+00
  0.2255E+01  0.3819E-16  0.0000E+00
  0.2300E+01  0.4237E-16  0.0000E+00

# n,l,m,n_p,   1   4   4   3   4   2
  0.1900E+01  0.2109E-17  0.0000E+00
  0.1944E+01  0.5278E-17  0.0000E+00
  0.1989E+01  0.8519E-17  0.0000E+00
  0.2033E+01  0.1171E-16  0.0000E+00
  0.2078E+01  0.1491E-16  0.0000E+00
  0.2122E+01  0.1810E-16  0.0000E+00
  0.2167E+01  0.2132E-16  0.0000E+00
  0.2211E+01  0.2451E-16  0.0000E+00
  0.2255E+01  0.2768E-16  0.0000E+00
  0.2300E+01  0.3092E-16  0.0000E+00

# n,l,m,n_p,   1   4   4   3   3   3
  0.1900E+01  0.4517E-01  0.0000E+00
  0.1944E+01  0.4676E-01  0.0000E+00
  0.1989E+01  0.4839E-01  0.0000E+00
  0.2033E+01  0.4999E-01  0.0000E+00
  0.2078E+01  0.5160E-01  0.0000E+00
  0.2122E+01  0.5319E-01  0.0000E+00
  0.2167E+01  0.5481E-01  0.0000E+00
  0.2211E+01  0.5641E-01  0.0000E+00
  0.2255E+01  0.5800E-01  0.0000E+00
  0.2300E+01  0.5962E-01  0.0000E+00

# n,l,m,n_p,   1   4   4   3   4   3
  0.1900E+01 -0.1252E-16  0.0000E+00
  0.1944E+01 -0.5562E-17  0.0000E+00
  0.1989E+01  0.1552E-17  0.0000E+00
  0.2033E+01  0.8556E-17  0.0000E+00
  0.2078E+01  0.1559E-16  0.0000E+00
  0.2122E+01  0.2258E-16  0.0000E+00
  0.2167E+01  0.2965E-16  0.0000E+00
  0.2211E+01  0.3665E-16  0.0000E+00
  0.2255E+01  0.4361E-16  0.0000E+00
  0.2300E+01  0.5072E-16  0.0000E+00

# n,l,m,n_p,   1   4   4   3   4   4
  0.1900E+01 -0.5516E-17  0.0000E+00
  0.1944E+01 -0.4241E-17  0.0000E+00
  0.1989E+01 -0.2937E-17  0.0000E+00
  0.2033E+01 -0.1654E-17  0.0000E+00
  0.2078E+01 -0.3641E-18  0.0000E+00
  0.2122E+01  0.9167E-18  0.0000E+00
  0.2167E+01  0.2212E-17  0.0000E+00
  0.2211E+01  0.3496E-17  0.0000E+00
  0.2255E+01  0.4771E-17  0.0000E+00
  0.2300E+01  0.6074E-17  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4  -4
  0.1900E+01  0.1079E-01  0.0000E+00
  0.1944E+01  0.9934E-02  0.0000E+00
  0.1989E+01  0.9057E-02  0.0000E+00
  0.2033E+01  0.8193E-02  0.0000E+00
  0.2078E+01  0.7326E-02  0.0000E+00
  0.2122E+01  0.6465E-02  0.0000E+00
  0.2167E+01  0.5593E-02  0.0000E+00
  0.2211E+01  0.4730E-02  0.0000E+00
  0.2255E+01  0.3873E-02  0.0000E+00
  0.2300E+01  0.2996E-02  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   3  -3
  0.1900E+01  0.5242E-17  0.0000E+00
  0.1944E+01  0.3666E-17  0.0000E+00
  0.1989E+01  0.2053E-17  0.0000E+00
  0.2033E+01  0.4658E-18  0.0000E+00
  0.2078E+01 -0.1129E-17  0.0000E+00
  0.2122E+01 -0.2713E-17  0.0000E+00
  0.2167E+01 -0.4315E-17  0.0000E+00
  0.2211E+01 -0.5902E-17  0.0000E+00
  0.2255E+01 -0.7479E-17  0.0000E+00
  0.2300E+01 -0.9091E-17  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4  -3
  0.1900E+01 -0.2585E-17  0.0000E+00
  0.1944E+01 -0.1122E-17  0.0000E+00
  0.1989E+01  0.3755E-18  0.0000E+00
  0.2033E+01  0.1849E-17  0.0000E+00
  0.2078E+01  0.3330E-17  0.0000E+00
  0.2122E+01  0.4800E-17  0.0000E+00
  0.2167E+01  0.6287E-17  0.0000E+00
  0.2211E+01  0.7761E-17  0.0000E+00
  0.2255E+01  0.9225E-17  0.0000E+00
  0.2300E+01  0.1072E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   2  -2
  0.1900E+01  0.1393E-02  0.0000E+00
  0.1944E+01  0.1258E-02  0.0000E+00
  0.1989E+01  0.1119E-02  0.0000E+00
  0.2033E+01  0.9828E-03  0.0000E+00
  0.2078E+01  0.8459E-03  0.0000E+00
  0.2122E+01  0.7099E-03  0.0000E+00
  0.2167E+01  0.5724E-03  0.0000E+00
  0.2211E+01  0.4361E-03  0.0000E+00
  0.2255E+01  0.3007E-03  0.0000E+00
  0.2300E+01  0.1622E-03  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   3  -2
  0.1900E+01 -0.9796E-18  0.0000E+00
  0.1944E+01 -0.3155E-17  0.0000E+00
  0.1989E+01 -0.5381E-17  0.0000E+00
  0.2033E+01 -0.7571E-17  0.0000E+00
  0.2078E+01 -0.9772E-17  0.0000E+00
  0.2122E+01 -0.1196E-16  0.0000E+00
  0.2167E+01 -0.1417E-16  0.0000E+00
  0.2211E+01 -0.1636E-16  0.0000E+00
  0.2255E+01 -0.1853E-16  0.0000E+00
  0.2300E+01 -0.2076E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4  -2
  0.1900E+01  0.2739E-02  0.0000E+00
  0.1944E+01  0.2793E-02  0.0000E+00
  0.1989E+01  0.2847E-02  0.0000E+00
  0.2033E+01  0.2901E-02  0.0000E+00
  0.2078E+01  0.2955E-02  0.0000E+00
  0.2122E+01  0.3009E-02  0.0000E+00
  0.2167E+01  0.3063E-02  0.0000E+00
  0.2211E+01  0.3117E-02  0.0000E+00
  0.2255E+01  0.3171E-02  0.0000E+00
  0.2300E+01  0.3225E-02  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   1  -1
  0.1900E+01  0.1444E-16  0.0000E+00
  0.1944E+01  0.7207E-17  0.0000E+00
  0.1989E+01 -0.1955E-18  0.0000E+00
  0.2033E+01 -0.7483E-17  0.0000E+00
  0.2078E+01 -0.1480E-16  0.0000E+00
  0.2122E+01 -0.2207E-16  0.0000E+00
  0.2167E+01 -0.2943E-16  0.0000E+00
  0.2211E+01 -0.3671E-16  0.0000E+00
  0.2255E+01 -0.4395E-16  0.0000E+00
  0.2300E+01 -0.5135E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   2  -1
  0.1900E+01 -0.8407E-16  0.0000E+00
  0.1944E+01 -0.5770E-16  0.0000E+00
  0.1989E+01 -0.3074E-16  0.0000E+00
  0.2033E+01 -0.4192E-17  0.0000E+00
  0.2078E+01  0.2247E-16  0.0000E+00
  0.2122E+01  0.4896E-16  0.0000E+00
  0.2167E+01  0.7575E-16  0.0000E+00
  0.2211E+01  0.1023E-15  0.0000E+00
  0.2255E+01  0.1287E-15  0.0000E+00
  0.2300E+01  0.1556E-15  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   3  -1
  0.1900E+01 -0.1930E-17  0.0000E+00
  0.1944E+01 -0.2326E-17  0.0000E+00
  0.1989E+01 -0.2731E-17  0.0000E+00
  0.2033E+01 -0.3130E-17  0.0000E+00
  0.2078E+01 -0.3530E-17  0.0000E+00
  0.2122E+01 -0.3928E-17  0.0000E+00
  0.2167E+01 -0.4331E-17  0.0000E+00
  0.2211E+01 -0.4729E-17  0.0000E+00
  0.2255E+01 -0.5125E-17  0.0000E+00
  0.2300E+01 -0.5530E-17  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4  -1
  0.1900E+01  0.6870E-17  0.0000E+00
  0.1944E+01  0.4870E-17  0.0000E+00
  0.1989E+01  0.2824E-17  0.0000E+00
  0.2033E+01  0.8099E-18  0.0000E+00
  0.2078E+01 -0.1213E-17  0.0000E+00
  0.2122E+01 -0.3223E-17  0.0000E+00
  0.2167E+01 -0.5255E-17  0.0000E+00
  0.2211E+01 -0.7269E-17  0.0000E+00
  0.2255E+01 -0.9269E-17  0.0000E+00
  0.2300E+01 -0.1132E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   0   0
  0.1900E+01 -0.2293E-05  0.0000E+00
  0.1944E+01 -0.1806E-05  0.0000E+00
  0.1989E+01 -0.1308E-05  0.0000E+00
  0.2033E+01 -0.8176E-06  0.0000E+00
  0.2078E+01 -0.3252E-06  0.0000E+00
  0.2122E+01  0.1640E-06  0.0000E+00
  0.2167E+01  0.6587E-06  0.0000E+00
  0.2211E+01  0.1149E-05  0.0000E+00
  0.2255E+01  0.1636E-05  0.0000E+00
  0.2300E+01  0.2134E-05  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   1   0
  0.1900E+01 -0.4723E-17  0.0000E+00
  0.1944E+01 -0.2346E-17  0.0000E+00
  0.1989E+01  0.8433E-19  0.0000E+00
  0.2033E+01  0.2477E-17  0.0000E+00
  0.2078E+01  0.4881E-17  0.0000E+00
  0.2122E+01  0.7268E-17  0.0000E+00
  0.2167E+01  0.9682E-17  0.0000E+00
  0.2211E+01  0.1207E-16  0.0000E+00
  0.2255E+01  0.1445E-16  0.0000E+00
  0.2300E+01  0.1688E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   2   0
  0.1900E+01  0.1251E-04  0.0000E+00
  0.1944E+01  0.9239E-05  0.0000E+00
  0.1989E+01  0.5893E-05  0.0000E+00
  0.2033E+01  0.2599E-05  0.0000E+00
  0.2078E+01 -0.7102E-06  0.0000E+00
  0.2122E+01 -0.3997E-05  0.0000E+00
  0.2167E+01 -0.7320E-05  0.0000E+00
  0.2211E+01 -0.1061E-04  0.0000E+00
  0.2255E+01 -0.1389E-04  0.0000E+00
  0.2300E+01 -0.1723E-04  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   3   0
  0.1900E+01 -0.5796E-16  0.0000E+00
  0.1944E+01 -0.4653E-16  0.0000E+00
  0.1989E+01 -0.3484E-16  0.0000E+00
  0.2033E+01 -0.2333E-16  0.0000E+00
  0.2078E+01 -0.1176E-16  0.0000E+00
  0.2122E+01 -0.2770E-18  0.0000E+00
  0.2167E+01  0.1134E-16  0.0000E+00
  0.2211E+01  0.2285E-16  0.0000E+00
  0.2255E+01  0.3428E-16  0.0000E+00
  0.2300E+01  0.4598E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4   0
  0.1900E+01 -0.3405E-06  0.0000E+00
  0.1944E+01 -0.2185E-06  0.0000E+00
  0.1989E+01 -0.9384E-07  0.0000E+00
  0.2033E+01  0.2892E-07  0.0000E+00
  0.2078E+01  0.1522E-06  0.0000E+00
  0.2122E+01  0.2747E-06  0.0000E+00
  0.2167E+01  0.3986E-06  0.0000E+00
  0.2211E+01  0.5213E-06  0.0000E+00
  0.2255E+01  0.6433E-06  0.0000E+00
  0.2300E+01  0.7680E-06  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   1   1
  0.1900E+01  0.5697E-16  0.0000E+00
  0.1944E+01  0.5993E-16  0.0000E+00
  0.1989E+01  0.6297E-16  0.0000E+00
  0.2033E+01  0.6595E-16  0.0000E+00
  0.2078E+01  0.6895E-16  0.0000E+00
  0.2122E+01  0.7193E-16  0.0000E+00
  0.2167E+01  0.7494E-16  0.0000E+00
  0.2211E+01  0.7792E-16  0.0000E+00
  0.2255E+01  0.8089E-16  0.0000E+00
  0.2300E+01  0.8392E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   2   1
  0.1900E+01 -0.8423E-16  0.0000E+00
  0.1944E+01 -0.7397E-16  0.0000E+00
  0.1989E+01 -0.6348E-16  0.0000E+00
  0.2033E+01 -0.5316E-16  0.0000E+00
  0.2078E+01 -0.4279E-16  0.0000E+00
  0.2122E+01 -0.3249E-16  0.0000E+00
  0.2167E+01 -0.2207E-16  0.0000E+00
  0.2211E+01 -0.1174E-16  0.0000E+00
  0.2255E+01 -0.1489E-17  0.0000E+00
  0.2300E+01  0.8999E-17  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   3   1
  0.1900E+01  0.1348E-16  0.0000E+00
  0.1944E+01  0.9251E-17  0.0000E+00
  0.1989E+01  0.4929E-17  0.0000E+00
  0.2033E+01  0.6738E-18  0.0000E+00
  0.2078E+01 -0.3601E-17  0.0000E+00
  0.2122E+01 -0.7846E-17  0.0000E+00
  0.2167E+01 -0.1214E-16  0.0000E+00
  0.2211E+01 -0.1639E-16  0.0000E+00
  0.2255E+01 -0.2062E-16  0.0000E+00
  0.2300E+01 -0.2494E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4   1
  0.1900E+01  0.3463E-17  0.0000E+00
  0.1944E+01  0.3880E-17  0.0000E+00
  0.1989E+01  0.4307E-17  0.0000E+00
  0.2033E+01  0.4727E-17  0.0000E+00
  0.2078E+01  0.5149E-17  0.0000E+00
  0.2122E+01  0.5568E-17  0.0000E+00
  0.2167E+01  0.5991E-17  0.0000E+00
  0.2211E+01  0.6411E-17  0.0000E+00
  0.2255E+01  0.6829E-17  0.0000E+00
  0.2300E+01  0.7255E-17  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   2   2
  0.1900E+01  0.1067E-03  0.0000E+00
  0.1944E+01  0.8563E-04  0.0000E+00
  0.1989E+01  0.6412E-04  0.0000E+00
  0.2033E+01  0.4294E-04  0.0000E+00
  0.2078E+01  0.2167E-04  0.0000E+00
  0.2122E+01  0.5387E-06  0.0000E+00
  0.2167E+01 -0.2083E-04  0.0000E+00
  0.2211E+01 -0.4201E-04  0.0000E+00
  0.2255E+01 -0.6304E-04  0.0000E+00
  0.2300E+01 -0.8455E-04  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   3   2
  0.1900E+01  0.2281E-16  0.0000E+00
  0.1944E+01  0.1781E-16  0.0000E+00
  0.1989E+01  0.1269E-16  0.0000E+00
  0.2033E+01  0.7644E-17  0.0000E+00
  0.2078E+01  0.2580E-17  0.0000E+00
  0.2122E+01 -0.2449E-17  0.0000E+00
  0.2167E+01 -0.7536E-17  0.0000E+00
  0.2211E+01 -0.1258E-16  0.0000E+00
  0.2255E+01 -0.1758E-16  0.0000E+00
  0.2300E+01 -0.2270E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4   2
  0.1900E+01  0.3210E-05  0.0000E+00
  0.1944E+01  0.2407E-05  0.0000E+00
  0.1989E+01  0.1586E-05  0.0000E+00
  0.2033E+01  0.7773E-06  0.0000E+00
  0.2078E+01 -0.3479E-07  0.0000E+00
  0.2122E+01 -0.8414E-06  0.0000E+00
  0.2167E+01 -0.1657E-05  0.0000E+00
  0.2211E+01 -0.2466E-05  0.0000E+00
  0.2255E+01 -0.3269E-05  0.0000E+00
  0.2300E+01 -0.4090E-05  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   3   3
  0.1900E+01  0.1223E-16  0.0000E+00
  0.1944E+01  0.1398E-16  0.0000E+00
  0.1989E+01  0.1577E-16  0.0000E+00
  0.2033E+01  0.1753E-16  0.0000E+00
  0.2078E+01  0.1931E-16  0.0000E+00
  0.2122E+01  0.2107E-16  0.0000E+00
  0.2167E+01  0.2285E-16  0.0000E+00
  0.2211E+01  0.2461E-16  0.0000E+00
  0.2255E+01  0.2636E-16  0.0000E+00
  0.2300E+01  0.2815E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4   3
  0.1900E+01  0.1049E-16  0.0000E+00
  0.1944E+01  0.1254E-16  0.0000E+00
  0.1989E+01  0.1463E-16  0.0000E+00
  0.2033E+01  0.1669E-16  0.0000E+00
  0.2078E+01  0.1876E-16  0.0000E+00
  0.2122E+01  0.2081E-16  0.0000E+00
  0.2167E+01  0.2289E-16  0.0000E+00
  0.2211E+01  0.2495E-16  0.0000E+00
  0.2255E+01  0.2699E-16  0.0000E+00
  0.2300E+01  0.2908E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   2   4   4
  0.1900E+01 -0.8658E-06  0.0000E+00
  0.1944E+01 -0.9692E-06  0.0000E+00
  0.1989E+01 -0.1075E-05  0.0000E+00
  0.2033E+01 -0.1179E-05  0.0000E+00
  0.2078E+01 -0.1284E-05  0.0000E+00
  0.2122E+01 -0.1388E-05  0.0000E+00
  0.2167E+01 -0.1493E-05  0.0000E+00
  0.2211E+01 -0.1597E-05  0.0000E+00
  0.2255E+01 -0.1701E-05  0.0000E+00
  0.2300E+01 -0.1806E-05  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   4  -4
  0.1900E+01  0.1716E-05  0.0000E+00
  0.1944E+01  0.1489E-05  0.0000E+00
  0.1989E+01  0.1257E-05  0.0000E+00
  0.2033E+01  0.1029E-05  0.0000E+00
  0.2078E+01  0.7990E-06  0.0000E+00
  0.2122E+01  0.5710E-06  0.0000E+00
  0.2167E+01  0.3404E-06  0.0000E+00
  0.2211E+01  0.1119E-06  0.0000E+00
  0.2255E+01 -0.1150E-06  0.0000E+00
  0.2300E+01 -0.3472E-06  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   3  -3
  0.1900E+01  0.2652E-16  0.0000E+00
  0.1944E+01  0.1362E-16  0.0000E+00
  0.1989E+01  0.4241E-18  0.0000E+00
  0.2033E+01 -0.1257E-16  0.0000E+00
  0.2078E+01 -0.2562E-16  0.0000E+00
  0.2122E+01 -0.3858E-16  0.0000E+00
  0.2167E+01 -0.5169E-16  0.0000E+00
  0.2211E+01 -0.6468E-16  0.0000E+00
  0.2255E+01 -0.7758E-16  0.0000E+00
  0.2300E+01 -0.9078E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   4  -3
  0.1900E+01  0.5120E-17  0.0000E+00
  0.1944E+01 -0.3836E-17  0.0000E+00
  0.1989E+01 -0.1300E-16  0.0000E+00
  0.2033E+01 -0.2201E-16  0.0000E+00
  0.2078E+01 -0.3107E-16  0.0000E+00
  0.2122E+01 -0.4007E-16  0.0000E+00
  0.2167E+01 -0.4917E-16  0.0000E+00
  0.2211E+01 -0.5819E-16  0.0000E+00
  0.2255E+01 -0.6714E-16  0.0000E+00
  0.2300E+01 -0.7630E-16  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   2  -2
  0.1900E+01  0.1070E-03  0.0000E+00
  0.1944E+01  0.8508E-04  0.0000E+00
  0.1989E+01  0.6263E-04  0.0000E+00
  0.2033E+01  0.4053E-04  0.0000E+00
  0.2078E+01  0.1834E-04  0.0000E+00
  0.2122E+01 -0.3712E-05  0.0000E+00
  0.2167E+01 -0.2601E-04  0.0000E+00
  0.2211E+01 -0.4811E-04  0.0000E+00
  0.2255E+01 -0.7005E-04  0.0000E+00
  0.2300E+01 -0.9250E-04  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   3  -2
  0.1900E+01  0.4174E-16  0.0000E+00
  0.1944E+01  0.2306E-16  0.0000E+00
  0.1989E+01  0.3943E-17  0.0000E+00
  0.2033E+01 -0.1487E-16  0.0000E+00
  0.2078E+01 -0.3377E-16  0.0000E+00
  0.2122E+01 -0.5255E-16  0.0000E+00
  0.2167E+01 -0.7153E-16  0.0000E+00
  0.2211E+01 -0.9035E-16  0.0000E+00
  0.2255E+01 -0.1090E-15  0.0000E+00
  0.2300E+01 -0.1282E-15  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   4  -2
  0.1900E+01 -0.2214E-05  0.0000E+00
  0.1944E+01 -0.1640E-05  0.0000E+00
  0.1989E+01 -0.1053E-05  0.0000E+00
  0.2033E+01 -0.4760E-06  0.0000E+00
  0.2078E+01  0.1040E-06  0.0000E+00
  0.2122E+01  0.6801E-06  0.0000E+00
  0.2167E+01  0.1263E-05  0.0000E+00
  0.2211E+01  0.1840E-05  0.0000E+00
  0.2255E+01  0.2414E-05  0.0000E+00
  0.2300E+01  0.3000E-05  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   1  -1
  0.1900E+01  0.1142E-17  0.0000E+00
  0.1944E+01  0.4257E-16  0.0000E+00
  0.1989E+01  0.8494E-16  0.0000E+00
  0.2033E+01  0.1267E-15  0.0000E+00
  0.2078E+01  0.1686E-15  0.0000E+00
  0.2122E+01  0.2102E-15  0.0000E+00
  0.2167E+01  0.2523E-15  0.0000E+00
  0.2211E+01  0.2940E-15  0.0000E+00
  0.2255E+01  0.3354E-15  0.0000E+00
  0.2300E+01  0.3778E-15  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   2  -1
  0.1900E+01  0.2071E-15  0.0000E+00
  0.1944E+01  0.2967E-15  0.0000E+00
  0.1989E+01  0.3884E-15  0.0000E+00
  0.2033E+01  0.4787E-15  0.0000E+00
  0.2078E+01  0.5693E-15  0.0000E+00
  0.2122E+01  0.6594E-15  0.0000E+00
  0.2167E+01  0.7505E-15  0.0000E+00
  0.2211E+01  0.8407E-15  0.0000E+00
  0.2255E+01  0.9304E-15  0.0000E+00
  0.2300E+01  0.1022E-14  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   3  -1
  0.1900E+01 -0.1426E-16  0.0000E+00
  0.1944E+01  0.4547E-17  0.0000E+00
  0.1989E+01  0.2378E-16  0.0000E+00
  0.2033E+01  0.4271E-16  0.0000E+00
  0.2078E+01  0.6173E-16  0.0000E+00
  0.2122E+01  0.8062E-16  0.0000E+00
  0.2167E+01  0.9972E-16  0.0000E+00
  0.2211E+01  0.1187E-15  0.0000E+00
  0.2255E+01  0.1375E-15  0.0000E+00
  0.2300E+01  0.1567E-15  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   4  -1
  0.1900E+01  0.2310E-16  0.0000E+00
  0.1944E+01  0.3643E-17  0.0000E+00
  0.1989E+01 -0.1625E-16  0.0000E+00
  0.2033E+01 -0.3584E-16  0.0000E+00
  0.2078E+01 -0.5551E-16  0.0000E+00
  0.2122E+01 -0.7505E-16  0.0000E+00
  0.2167E+01 -0.9482E-16  0.0000E+00
  0.2211E+01 -0.1144E-15  0.0000E+00
  0.2255E+01 -0.1339E-15  0.0000E+00
  0.2300E+01 -0.1538E-15  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   0   0
  0.1900E+01  0.1281E-04  0.0000E+00
  0.1944E+01  0.1771E-04  0.0000E+00
  0.1989E+01  0.2272E-04  0.0000E+00
  0.2033E+01  0.2765E-04  0.0000E+00
  0.2078E+01  0.3261E-04  0.0000E+00
  0.2122E+01  0.3753E-04  0.0000E+00
  0.2167E+01  0.4251E-04  0.0000E+00
  0.2211E+01  0.4745E-04  0.0000E+00
  0.2255E+01  0.5235E-04  0.0000E+00
  0.2300E+01  0.5736E-04  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   1   0
  0.1900E+01 -0.1222E-15  0.0000E+00
  0.1944E+01 -0.8010E-16  0.0000E+00
  0.1989E+01 -0.3708E-16  0.0000E+00
  0.2033E+01  0.5274E-17  0.0000E+00
  0.2078E+01  0.4782E-16  0.0000E+00
  0.2122E+01  0.9007E-16  0.0000E+00
  0.2167E+01  0.1328E-15  0.0000E+00
  0.2211E+01  0.1752E-15  0.0000E+00
  0.2255E+01  0.2172E-15  0.0000E+00
  0.2300E+01  0.2602E-15  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   2   0
  0.1900E+01  0.2557E-04  0.0000E+00
  0.1944E+01  0.2599E-04  0.0000E+00
  0.1989E+01  0.2642E-04  0.0000E+00
  0.2033E+01  0.2684E-04  0.0000E+00
  0.2078E+01  0.2726E-04  0.0000E+00
  0.2122E+01  0.2769E-04  0.0000E+00
  0.2167E+01  0.2811E-04  0.0000E+00
  0.2211E+01  0.2854E-04  0.0000E+00
  0.2255E+01  0.2896E-04  0.0000E+00
  0.2300E+01  0.2938E-04  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   3   0
  0.1900E+01  0.7532E-16  0.0000E+00
  0.1944E+01  0.5054E-16  0.0000E+00
  0.1989E+01  0.2519E-16  0.0000E+00
  0.2033E+01  0.2373E-18  0.0000E+00
  0.2078E+01 -0.2483E-16  0.0000E+00
  0.2122E+01 -0.4973E-16  0.0000E+00
  0.2167E+01 -0.7490E-16  0.0000E+00
  0.2211E+01 -0.9986E-16  0.0000E+00
  0.2255E+01 -0.1246E-15  0.0000E+00
  0.2300E+01 -0.1500E-15  0.0000E+00

# n,l,m,n_p,   2   4  -4   3   4   0
  0.1900E+01 -0.2361E-06  0.0000E+00
  0.1944E+01  0.1841E-06  0.0000E+00
  0.1989E+01  0.6138E-06  0.0000E+00
